-5.435980829433191275e-01,-3.974854194848727040e-01,-1.882950663773144129e-01,-2.179553395106381686e-02,-1.532592648628394727e-01,6.696635083892488183e-02,-2.034801139031969797e-01,3.440816182549539803e-01,1.969208525135286436e-01,1.441925998519764107e-01,5.235187805552854456e-02,4.245927777491065314e-02,2.017365682077354450e-01,9.009409199178364247e-02,1.424122854425142748e-01,-7.502820255961317741e-02,-6.932859748722039472e-02,2.766559116787123962e-01,-5.509038559943313373e-02,-4.737879745020379119e-02,-6.137686278615461788e-02,1.054489992432650070e-02,-3.851224236363393061e-02,-3.011513460232606576e-02,7.710136289655444841e-03,2.071858916901874181e-01,5.457819077182648471e-01,3.664444589137474395e-01,2.652399901242574742e-02,-2.207945731179279392e-01,-1.485523881499242194e-01,-2.010560944054731181e-01,9.417539710390609997e-02,2.766739959749919819e-02,1.636689586381514516e-01,1.094606862125147018e-03,-1.713402380227080357e-02,-3.977065881400676517e-03,2.170768652876020610e-01,3.399369000911924843e-01
-5.176578192383658461e-01,-3.641932612462568386e-01,-1.644696604599147349e-01,-2.059180772414492822e-02,-1.628903140718875875e-01,1.512728707722885702e-01,-4.532483157769888749e-01,4.671642309445758201e-01,4.047339668660470124e-01,3.588788793646244812e-01,6.563857180083854104e-02,5.859860711370501463e-02,2.561403154041954622e-01,7.134142871127124863e-02,1.361638038424217712e-01,-6.252033276767576808e-02,-7.514648893480302405e-02,3.104546665553135076e-01,-5.168285746255030233e-02,-5.324775207645515707e-02,-1.198004473282843207e-01,-5.068656994020770412e-02,-8.155365986540985546e-02,-2.925400846930914511e-02,7.794863450011568773e-03,2.795925130727709984e-01,1.134261656145099550e+00,6.240331076287475298e-01,-2.155418114000440255e-02,-7.225337532354387804e-01,-3.286417238210521674e-01,-5.166466676208170128e-02,-2.838025963436656696e-01,-1.133991687252811076e-01,2.369191119348954544e-01,1.678976447663131921e-01,-1.536234158504186098e-01,1.358301134898347584e-01,4.695456108964890518e-01,6.182792566998145389e-01
-5.344316257713117579e-01,-3.819213970715509276e-01,-1.746359491395281793e-01,-2.091030815986982816e-02,-1.644555802379557008e-01,1.406298107440306921e-01,-4.102083506186886552e-01,4.490512534712820525e-01,3.712765445786772034e-01,3.252054230715657468e-01,6.805171803704190836e-02,5.758347625607385112e-02,2.518224785943914412e-01,7.694627461846437200e-02,1.408400905416229421e-01,-6.472007868104512340e-02,-7.593063731440960473e-02,3.108974192623116806e-01,-5.407605261378556349e-02,-5.380853677418073744e-02,-8.136399998450727367e-02,-9.298484000989759579e-03,-4.687089590385085103e-02,-3.021111150008692903e-02,3.823693245338155577e-03,2.183573753604832746e-01,8.419716932858136715e-01,4.766800652650999837e-01,-4.631043076983587525e-04,-5.013715911118197255e-01,-3.096270939274703426e-01,-2.600750971781540244e-02,-2.677842642936409945e-01,-1.081320745313547604e-01,2.054512515334074862e-01,1.132495889239351072e-01,-1.635139868593711299e-01,1.141950158892282019e-01,4.062899298616855503e-01,5.815357888334133918e-01
-5.095054889028107770e-01,-3.568503148394270852e-01,-1.600669684548510219e-01,-2.270496098957153208e-02,-1.540970460186201763e-01,1.303019451203510926e-01,-4.015651253935175191e-01,4.391756643082658229e-01,3.600810866808501487e-01,3.136752078082167827e-01,5.596895337669605119e-02,5.175570927756822925e-02,2.371125742068471709e-01,7.502211549480364283e-02,1.347544311953257079e-01,-6.376753513314703525e-02,-7.440883566197165067e-02,3.064116546712751799e-01,-5.098074131924867913e-02,-5.227635198330382593e-02,-7.804285278106348756e-02,-4.540660219941372588e-03,-4.840646715523533317e-02,-3.239423902454241500e-02,7.094525287151043358e-03,2.932400252949491914e-01,1.063349546913741506e+00,6.014563511944288621e-01,-5.746194581945474056e-03,-6.409777843341544212e-01,-2.952464302343376090e-01,-7.044499874685339336e-02,-2.296386430958001768e-01,-8.505243481893831614e-02,2.347166798597584148e-01,3.887193129372690237e-02,-3.003868216589751228e-01,1.210239498318212981e-01,3.670728544632879675e-01,6.606555190313727621e-01
-2.626852155097463282e-01,-1.864210932649186248e-01,-8.435759518599039719e-02,-1.145830882899190328e-02,-7.909301169486582239e-02,6.203875390308155602e-02,-1.877981634687841961e-01,2.176536894584160109e-01,1.691108222368029601e-01,1.438978489230748892e-01,3.106301855521154121e-02,2.686373531514929525e-02,1.218817579582562871e-01,3.871619635125966852e-02,6.962557802586033517e-02,-3.279823228750622377e-02,-3.815194692082513050e-02,1.548315381615426034e-01,-2.686131578300265943e-02,-2.671847040609698354e-02,-3.916477769750237314e-01,-3.464541231557056733e-01,-3.053136973261310061e-01,1.380767664715509824e-03,-2.926856284412648890e-02,2.367681334812630212e-01,1.155932026667130685e+00,6.796405723159182344e-01,-1.596802831777210940e-01,-7.452804953491067863e-01,-3.839804205487453714e-01,1.030995632435868004e+00,-1.216620455980930160e+00,-1.824097525812362619e-01,-1.823142992084640923e-01,1.542264941287356805e-01,1.991448525280024029e-01,2.373782630062617471e-01,2.477536328946463584e-01,-2.213695060641960310e-01
-2.724760390373512919e-01,-1.971240571157935051e-01,-9.064999029695286481e-02,-1.064330062020957257e-02,-8.376597099780269673e-02,7.002406211336165143e-02,-1.963695654231116805e-01,2.236524301300235607e-01,1.789601664054600860e-01,1.545642973169947254e-01,3.604478522857901268e-02,2.831600360146424578e-02,1.247423912953351532e-01,4.082202966901604668e-02,7.237639091653136347e-02,-3.164344866445034654e-02,-3.894710526309594356e-02,1.575402065419237163e-01,-2.769361087834276702e-02,-2.727818365541878620e-02,-4.026281654344003869e-01,-3.584089135367953816e-01,-3.164810680540064425e-01,2.056440248781044033e-03,-2.975579373626047186e-02,1.747190254158681455e-01,1.104789291333531764e+00,6.311306825080578164e-01,-1.749918473694265231e-01,-7.581137431927800208e-01,-3.275315779877985278e-01,9.386799781696311129e-01,-1.089546659058797218e+00,-1.035671935655457787e-01,-1.498185301531300695e-01,1.555037577142890370e-01,2.008764392009734223e-01,2.375149924600918894e-01,2.461170049529979309e-01,-2.250752397698576601e-01
-2.653862946688256841e-01,-1.900599686430535229e-01,-8.610752614047090248e-02,-1.176105324424980836e-02,-8.011124845296535568e-02,6.558402499756255111e-02,-1.919627368654914790e-01,2.194704989200459977e-01,1.731383330085236594e-01,1.494896797452156534e-01,3.445876176050172157e-02,2.792876816534661799e-02,1.254615036794248795e-01,3.897576712859418535e-02,7.083019918995958619e-02,-3.104385412780086284e-02,-3.843943816194550500e-02,1.575112550106976816e-01,-2.745529677498748100e-02,-2.732289081182948109e-02,-4.945331609726046906e-01,-4.517149401644964257e-01,-3.964289315844951034e-01,3.829273542151234722e-03,-3.849931300225106767e-02,2.461692820669156845e-01,1.211366343224540287e+00,7.089192896260669841e-01,-1.700558098666533624e-01,-7.878649190404303226e-01,-3.427770507656546783e-01,9.928991574616219395e-01,-1.131628851762997101e+00,-1.411354336953785094e-01,-1.920134105517163903e-01,1.837769760310195011e-01,2.114999662878531694e-01,2.542600147710896152e-01,2.762420699600482976e-01,-2.195412789797011044e-01
-2.719730505396107390e-01,-1.981080387123093089e-01,-9.069268393675855577e-02,-1.236821102764551483e-02,-8.016401865305056162e-02,5.426184202622863495e-02,-1.519965593798531245e-01,2.024168301569098105e-01,1.401744407481686494e-01,1.153263389873302458e-01,3.399098321736571116e-02,2.481216396079055642e-02,1.159838987585501968e-01,4.425126388126265908e-02,7.364335359866558406e-02,-3.172818004410693504e-02,-3.797174884942278172e-02,1.560018190505336466e-01,-2.924157003979388492e-02,-2.744656279759105644e-02,-5.046391340961804417e-01,-4.630673717129525357e-01,-4.056412372194451166e-01,5.120159019314396431e-03,-3.941311400422442546e-02,1.829007214799389658e-01,1.151746021772737549e+00,6.560314506451945249e-01,-1.839617501925232546e-01,-7.936691155563266875e-01,-4.198179809817403907e-01,1.067289466013868093e+00,-1.301376666531027126e+00,-2.134327356060268244e-01,-1.675270274141631432e-01,1.550150199583448796e-01,1.964609455274892724e-01,2.396250214435422521e-01,2.456885329732507728e-01,-2.230564860502823876e-01
-2.584434135613733474e-01,-1.832375805882904274e-01,-8.091690428582509753e-02,-1.472125746997221540e-02,-7.317478598455551264e-02,3.348770195080774670e-02,-1.022556910880183523e-01,1.822562991584870673e-01,9.649850448023755689e-02,6.571888203761488967e-02,2.073733328536242482e-02,1.609174518604916670e-02,9.922637397249189917e-02,4.554279629777013838e-02,7.065855518604102770e-02,-3.601173470355245598e-02,-3.493750121445915457e-02,1.484489483483240058e-01,-3.122829993266496018e-02,-2.739400791213686404e-02,-4.043961218908371791e-01,-3.604291977326674612e-01,-3.190787618521397917e-01,2.049185260439401191e-03,-2.953899507158208593e-02,2.010188365420617629e-01,1.081054175261158434e+00,6.263596736468528547e-01,-1.531412248481558436e-01,-7.113523140934603362e-01,-5.327045158582421891e-01,1.227992597143462206e+00,-1.552650771305749799e+00,-3.529679274850394677e-01,-2.007943119856427927e-01,1.584408552079192845e-01,1.882930753404199464e-01,2.465665615752516970e-01,2.580873010490680741e-01,-2.088766885313777522e-01
-5.472532745670992682e-01,-3.986580469588290043e-01,-1.836356242891383772e-01,-2.174359474825848793e-02,-1.666995298170093065e-01,1.334604795166001168e-01,-3.806069653716122048e-01,4.409749610504150041e-01,3.436133146632300850e-01,2.956460977723054384e-01,6.354112444824422390e-02,4.617261162876928893e-02,2.163101017273589832e-01,9.393499590242981867e-02,1.484643752476308975e-01,-6.225435014371960563e-02,-7.614431834680485123e-02,3.143756172015356176e-01,-5.764350869864109939e-02,-5.544495794267945143e-02,-1.555233797645954041e-01,-8.875510086454951875e-02,-1.074222811393639176e-01,-2.075288145328357814e-02,-5.565439724757759166e-03,2.093506674839318293e-01,7.619003018317016540e-01,4.620369681765623682e-01,-2.441760228066414129e-03,-4.313231246433133492e-01,-3.665941065767532869e-01,-8.483997931968190187e-03,-3.816065274489170989e-01,-1.495252234595731977e-01,2.636010471601757388e-01,-7.426411546212818848e-02,-3.943680220003784598e-01,6.983522443218248554e-02,2.669716980760767910e-01,7.004347369473435947e-01
-2.615417356446627650e-01,-1.859150623226639709e-01,-8.406163288361279129e-02,-1.172206979575207697e-02,-7.802955387020915623e-02,5.950901200969838101e-02,-1.826742496146209760e-01,2.146355254390428513e-01,1.637648345126478944e-01,1.387293823991910813e-01,3.005069792661974049e-02,2.566326259971152268e-02,1.183420333813458569e-01,3.958676394770321849e-02,6.967471663958946237e-02,-3.214943281212967463e-02,-3.747586324493623611e-02,1.544983467259627707e-01,-2.713479726898082589e-02,-2.686999769463582766e-02,-3.980421242537381943e-01,-3.540335668916512191e-01,-3.107543371021748158e-01,3.017189300419165221e-03,-3.005138731638901106e-02,2.440797592709884611e-01,1.181159072386662956e+00,6.850779580760502085e-01,-1.561207343659560820e-01,-7.641945225676636255e-01,-4.742535450403480013e-01,1.165324334025441999e+00,-1.432384656536015655e+00,-2.873728718552328587e-01,-1.990263807689309772e-01,2.009905235125497569e-01,2.101850330981083204e-01,2.679143136270578651e-01,2.983492191103245261e-01,-2.067913529265652528e-01
-2.553876248211928157e-01,-1.787585237439784924e-01,-8.001447965239627536e-02,-1.170166343413825416e-02,-7.550713639750483708e-02,5.771075122345337149e-02,-1.834023140899034843e-01,2.161580553583277720e-01,1.640992064701549680e-01,1.363063633592389579e-01,2.479400925083097285e-02,2.374363435629067709e-02,1.137620410584432307e-01,3.855222920820722265e-02,6.736901304328490880e-02,-3.331271371944044546e-02,-3.838438218205114660e-02,1.534889527781594376e-01,-2.553660123492740297e-02,-2.621711962317530009e-02,-3.555438961207357806e-01,-3.105226649548242790e-01,-2.730369871697604367e-01,2.489297753724528661e-03,-2.587813824474682889e-02,2.868695105634913034e-01,1.202865713771871015e+00,7.177028984078610563e-01,-1.456348853451459036e-01,-7.418045891603242126e-01,-4.463375685770500922e-01,1.128125620959941955e+00,-1.360386479679178251e+00,-2.625735128138089181e-01,-2.070466425221155760e-01,1.678978683284384488e-01,2.015717982104874295e-01,2.460174356592528255e-01,2.649775201403148372e-01,-2.137739358881329821e-01
-5.306436367171922797e-01,-3.809407601527716736e-01,-1.713032712673087099e-01,-2.386500916043132747e-02,-1.628561501381398102e-01,1.390158350991157477e-01,-4.042439329630838074e-01,4.617370453855613732e-01,3.596562261525946269e-01,3.042395235560206856e-01,7.400660067415842924e-02,5.769410924654128081e-02,2.604085858361315786e-01,7.604180959401674045e-02,1.426710663590036177e-01,-5.838728016486882666e-02,-7.887919953048838639e-02,3.224598535857619019e-01,-5.562996667590702771e-02,-5.598681360927315609e-02,-1.917163248333650927e-01,-1.234309403570748032e-01,-1.445175984582434126e-01,-2.709114089575992423e-02,-8.422189617514064253e-04,4.157418502902601176e-01,1.605231408427243878e+00,8.642319386840426887e-01,-3.871932510611486578e-02,-1.042359348467471136e+00,-4.545423644515329542e-01,5.337578180386870486e-02,-5.453668266099125361e-01,-2.372600320980700062e-01,2.809662976556808189e-01,2.389029199232624023e-01,-2.329379263271960099e-01,1.850272695305665849e-01,5.760397792060771849e-01,7.797186667259978776e-01
-5.512400183112546870e-01,-4.007264598273962974e-01,-1.848386718463288503e-01,-1.955354638660367073e-02,-1.759957627739936470e-01,1.600349494774775394e-01,-4.288187802519587422e-01,4.700523719588289850e-01,3.921071708057297656e-01,3.425145630515658013e-01,8.445134908587448308e-02,6.491639727036968566e-02,2.745089802972842108e-01,7.584257831642560177e-02,1.457477431202676144e-01,-5.994047694075810284e-02,-7.737542754409093559e-02,3.190366819066829951e-01,-5.638127456041353014e-02,-5.517768694089042469e-02,-1.062343905435518820e-01,-3.392086948389305689e-02,-7.129815939678962877e-02,-3.056408792685028075e-02,5.088716773111734426e-03,2.225881124568331870e-01,7.461454768435942242e-01,4.642676465487056703e-01,6.497073792502305878e-03,-4.043462902554892935e-01,-3.557793109585302149e-01,-6.051577094887683472e-03,-3.513375409968677587e-01,-1.514574144377043297e-01,2.281644738009056539e-01,-5.805074673584442735e-02,-3.338702221973619544e-01,5.467845016909578248e-02,2.675580696738890651e-01,6.569767974338702743e-01
-2.755442796762404001e-01,-2.015249842443118666e-01,-9.238662177201817371e-02,-1.147382261853380214e-02,-8.405608592767066511e-02,6.970143092260627782e-02,-1.902677910617001089e-01,2.237782206559018050e-01,1.731676242778803498e-01,1.479009645647408888e-01,3.842305803165579903e-02,2.776776148980708570e-02,1.247661744121870697e-01,4.260780480866444009e-02,7.423954755953587892e-02,-2.982043623973229529e-02,-3.981547311587527171e-02,1.609719441923670447e-01,-2.864586995638340738e-02,-2.793178244502314556e-02,-4.660970521251215359e-01,-4.239875145514240273e-01,-3.732159026514096922e-01,4.034009336490784747e-03,-3.543150416799889513e-02,2.065830938605870415e-01,1.155942656320462447e+00,6.792582498970105576e-01,-1.825636241542838434e-01,-7.722777746330393711e-01,-4.493023511648601698e-01,1.127563713087894826e+00,-1.389444925119775576e+00,-2.419944744532358527e-01,-1.726225148849991342e-01,1.377467673004293403e-01,1.916942805926993287e-01,2.292341532391901637e-01,2.278215460013655047e-01,-2.287657105017650849e-01
-5.283454131031888323e-01,-3.783305285233247162e-01,-1.710145174216890496e-01,-2.480657998578550405e-02,-1.547414634593451410e-01,1.084807217700785031e-01,-3.261826428003473666e-01,4.143262084740797491e-01,2.957535616803852463e-01,2.432499882174852246e-01,6.088207981958593251e-02,4.974361156869999689e-02,2.355688564600058044e-01,8.113410923845165712e-02,1.411033454814258903e-01,-6.483313078792463102e-02,-7.602705780036500549e-02,3.097661765310875115e-01,-5.557760801573508047e-02,-5.399707746414605936e-02,-1.129352270767292055e-01,-3.755065762643639005e-02,-8.069601529069458934e-02,-3.497830484146824404e-02,6.358474178061790383e-03,3.994169653774406470e-01,1.586513070445107587e+00,8.219066485653456766e-01,-3.305458481071354981e-02,-1.040028011289905407e+00,-3.375457321680501721e-01,-2.735036222974240872e-02,-3.101552321783156430e-01,-1.359151926570127955e-01,2.262833529585783765e-01,2.454367493947842149e-01,-1.091300034118347639e-01,1.606191034111628113e-01,5.394705892767390765e-01,6.368472044846171798e-01
-2.649717820077164276e-01,-1.906615503214759144e-01,-8.622670373465979310e-02,-1.300816215075073501e-02,-7.721813953092748761e-02,4.479689422363009044e-02,-1.319693087481113025e-01,1.937902780433731209e-01,1.217265891451404514e-01,9.435824074427046071e-02,3.031766667453839048e-02,2.324508351051091104e-02,1.137169890421816376e-01,4.276232375177890788e-02,7.177136115265803085e-02,-3.331838661750463615e-02,-3.695959187020381176e-02,1.532188638438706230e-01,-2.983034106051807299e-02,-2.768748789037811520e-02,-5.261092978978645363e-01,-4.849924288993250343e-01,-4.245019705455774783e-01,5.604633111228718434e-03,-4.133682430652774187e-02,2.248371563121338568e-01,1.222964700306192753e+00,7.036862031617019397e-01,-1.818312490839275597e-01,-8.197097961527788357e-01,-5.498418932283541949e-01,1.263381759058184173e+00,-1.608352035669867064e+00,-3.686769863249921286e-01,-2.007191904895186951e-01,1.262213419735118691e-01,1.801381119645810713e-01,2.257672492974602818e-01,2.192928379408876083e-01,-2.224656065830838969e-01
-5.167672646379175561e-01,-3.644312495355563897e-01,-1.642755152643999850e-01,-2.253762740957654387e-02,-1.563892114810698786e-01,1.304557453513552900e-01,-3.906229471315327828e-01,4.396836690903285216e-01,3.529614705786343620e-01,3.032911195921883518e-01,5.790025598054970857e-02,5.177121540004669953e-02,2.376642135527191613e-01,7.677588052574080280e-02,1.366491261016591352e-01,-6.385811474125979714e-02,-7.544917196717826346e-02,3.084362388309825898e-01,-5.181870109735697838e-02,-5.274094351498348487e-02,-8.914921902024630640e-02,-1.136301879297718642e-02,-6.082231358544731847e-02,-3.783614020264991495e-02,7.274532004670319907e-03,3.928856998225001007e-01,1.559114748599313316e+00,8.048601906748444890e-01,-2.840649848832299540e-02,-1.021381609955824388e+00,-3.087929735038672518e-01,-4.283322010801127178e-02,-2.598919675695583464e-01,-1.070249305302217735e-01,2.173402186811337344e-01,1.314185700619390218e-01,-2.040692082955644082e-01,1.384422700619687419e-01,4.404349364240331965e-01,6.350076100754051822e-01
