-4.288825993514251422e-01,-3.470187609938761852e-01,-1.847194905116964492e-01,2.176669011680854027e-02,-1.408794368169878908e-01,4.610709286549763419e-02,-1.533165795834179335e-02,1.623570318646336830e-01,7.461421133479007040e-02,3.146939369963774880e-02,5.404315538316240008e-02,4.586423035924269698e-02,1.260849839665070249e-01,6.184635449402264840e-02,9.711398557048056546e-02,-5.009467443884929594e-02,-4.001840096501696475e-02,1.510263742281205968e-01,-2.608998784675797822e-02,-2.240379337634301748e-02,8.035688163142040707e-03,6.501588522179524432e-02,2.809774259139885544e-02,-1.590851462703302133e-02,7.396369837090244204e-03,2.018670685028352008e-01,1.141854750771585714e+00,3.807792617096197318e-01,2.092335821366475557e-02,-8.533619894238881898e-01,-7.591985515242338778e-02,1.356405476348214734e-01,-1.492811968448144455e-01,1.088539236509853403e-01,6.641045984957294479e-03,-1.040632814580266796e-01,7.308291670376831917e-03,7.634898213882856943e-02,-3.926661628339545018e-04,-1.353513661988099415e-01
-4.213959064881578342e-01,-3.123759387620168582e-01,-1.608100645435399656e-01,1.177598493690190651e-02,-1.645695027202123129e-01,6.848322303852683035e-02,-6.093127116728425108e-02,2.362814358009952542e-01,1.153817016715379395e-01,4.865306529219992626e-02,6.898229666033017793e-02,5.828629956312880722e-02,1.695495794387795740e-01,6.328279516254298187e-02,1.110796436977210533e-01,-5.971260314847803841e-02,-4.631129434323377758e-02,1.771030883157279634e-01,-3.454142390055281453e-02,-2.878181430778958827e-02,-4.692293641988953823e-02,4.586729644028508801e-03,-9.149451058219071342e-03,8.943012202160538493e-04,-6.779051124657264893e-03,3.661100446007026221e-02,7.178444095723079954e-02,5.408643997782291990e-02,4.005911584727783747e-02,4.862345268168155599e-02,4.201839252445793704e-02,-2.055950928591698812e-02,2.430911083802307360e-01,1.133597563399666441e-01,-1.132727718191102184e-01,-1.437723235391779042e-01,-2.626109062246584358e-01,2.270647219038783859e-01,3.437688182693499073e-02,6.105678722485308185e-02
-2.492240797818681131e-01,-1.333626048742075909e-01,-4.851269051434314861e-02,9.706567990896530773e-03,-1.819991229715753889e-01,2.771875887174246600e-01,-5.588146613752087433e-02,6.758196920850423339e-02,3.301278155681757198e-01,4.018811176745202829e-01,8.032894851535665737e-02,6.671698866790620741e-02,2.236342305947687237e-01,1.824573300542908783e-02,1.027188186490661792e-01,7.454673269417710912e-02,1.160511555266126038e-01,1.452302580426270140e-01,-2.938287286685437039e-02,-2.575498516036756058e-02,-1.257975856481152732e-01,-1.108296838731366307e-01,-5.918293476410951826e-02,2.790610886628663856e-02,4.749796879108814096e-03,-1.592230200119360006e-02,1.823721889400076179e-01,1.370936949596455179e-01,-1.944854057267519920e-02,-1.309781558076679175e-01,-4.982828910059176053e-01,3.796628207829657597e-01,-8.617055653116416636e-01,-3.763042554921498528e-01,9.623686515845797373e-02,9.085744855769561923e-02,-5.875664306038430595e-02,2.217337516302930744e-01,2.457046315675377457e-01,7.128901021135902738e-02
-3.295582421739027268e-01,-2.569068551829332137e-01,-1.309361735729908105e-01,1.909176041291971160e-02,-1.373208905909990563e-01,3.140175867594052761e-02,3.101121510012205817e-02,9.166497791531469375e-02,3.254681421302052513e-02,1.637515039283243823e-02,6.711230805830581403e-02,4.882000028050015317e-02,1.195306947146832499e-01,5.393429718965592201e-02,9.369124843514953227e-02,-3.274109578775075136e-02,-3.426566932947316957e-02,1.313188222857459841e-01,-1.945216993066178901e-02,-1.617077758127916098e-02,7.079285132946999681e-02,9.380862221956043356e-02,1.266792297977499260e-01,1.553679435211074988e-02,8.405168914218386078e-03,1.738524760723478835e-01,2.119885785232384023e+00,6.027287198049293693e-01,-8.441957240154351894e-02,-1.851989237803820743e+00,1.410825829578428170e-01,-1.230863292515067542e-01,2.871650025678995632e-01,3.150019166402673321e-01,4.012148657422898168e-02,-2.537356699779138580e-01,-1.071950292714518582e-01,-2.314385262641494023e-03,-1.557110302493418530e-01,-1.043704715801272442e-01
-2.551763144585947884e-01,-1.579536132848033958e-01,-6.609825177525863182e-02,1.273455414176183353e-02,-1.698270979417202398e-01,1.719397609113002545e-01,4.731152149091144565e-02,6.844920663581888221e-03,1.698161330981520223e-01,2.366138685321175217e-01,9.822103558781236643e-02,7.499723942734703996e-02,2.355152143478562721e-01,1.482122507923122612e-02,9.674724723066674414e-02,-2.119902023518172030e-02,-1.680759371441631345e-02,1.425133575052659474e-01,-2.584568252089081142e-02,-1.986023844886819489e-02,-3.242969681599561227e-02,2.673967631055518268e-02,-1.619348888674032594e-02,-2.418454330008801278e-02,-1.126143138842961022e-03,2.954978564120338547e-01,-2.656757579122768220e-01,6.433151255816937919e-02,1.877520143464010971e-01,5.930765723576882920e-01,-1.833928706144165588e-01,2.090701245170025757e-01,-2.284098769175795240e-01,-1.780786561568796778e-01,-1.384734291565594688e-01,2.089375927776000452e-01,2.367086050217821480e-01,1.598151345112175381e-01,2.495994287031795267e-01,-1.214643595258397823e-01
-3.086962988766117633e-01,-1.960268103540840912e-01,-8.776455883483436082e-02,1.060815887280242009e-02,-1.823230466528400484e-01,9.718375959971581324e-02,-3.489098791011002731e-02,1.851635870303738329e-01,1.254804390643471379e-01,8.797013294667976879e-02,9.743864098119559003e-02,7.849067304297818737e-02,2.363369914439203967e-01,3.447067199613940147e-02,9.998607432500250525e-02,-3.913740185937442106e-02,-3.588077297228098317e-02,1.707580930956735799e-01,-3.038420800858432358e-02,-2.572860209108718266e-02,-1.055506810613042745e-01,-6.230660294210998984e-02,-5.814982191136497391e-02,-3.784914064636657471e-03,-2.939457004208501090e-03,2.544053392949763293e-01,6.086015814686334124e-01,3.040035073745173122e-01,7.670596308960853094e-02,-2.806495549691589986e-01,2.918919529716630379e-01,-3.535694449373183446e-01,7.789850819787247360e-01,4.187478370267526673e-01,-7.093013797858560565e-02,1.120946470456090083e-01,-5.858851439541368222e-02,3.096148277856083375e-01,2.474437685089458938e-01,1.124310025961605675e-02
-2.325410021633729230e-01,-1.388042499365269578e-01,-6.145662094922954566e-02,6.986532689991165057e-03,-1.292234645829779538e-01,6.841753831389496554e-02,-3.294958215901466758e-02,1.327606678053427913e-01,1.067938577583333881e-01,8.257484104797185864e-02,4.890156481082641449e-02,5.026337482203757645e-02,1.559610256886969637e-01,2.796200597504849839e-02,6.937689334879593162e-02,-4.322191093699068176e-02,-2.633673931588775829e-02,1.216431027091567918e-01,-2.287401680382217251e-02,-1.955588459246726529e-02,1.571537708400860822e-02,5.880607906214763148e-02,4.367963793571227882e-02,-1.176157230817542754e-02,1.260652473199330714e-02,1.912400633462496558e-01,4.255535323304684425e-01,2.107537612574788000e-01,9.345726471520521272e-02,-1.947276082476037118e-01,2.421470011175941295e-02,-3.288395118141096418e-02,1.572512539005543886e-01,1.502966957632798639e-01,-7.621820632799103379e-02,-2.091372694252768838e-02,1.166629518253969877e-01,6.526437291355380310e-02,5.778216043862638429e-02,-1.872908481956478965e-01
-3.814740838046191129e-01,-2.738717428371160167e-01,-1.331944108901836898e-01,1.389411593994349658e-02,-1.901288692413771741e-01,1.213551330618258817e-01,-6.621224676150205823e-02,2.299875270396540827e-01,1.572580040447633110e-01,1.059135777481969853e-01,1.164656035679882962e-01,9.047211308281077891e-02,2.836412941747425975e-01,2.744567918794871275e-02,1.036209571894914916e-01,-4.102595298777877986e-02,-4.267857094308658006e-02,1.862670998660121979e-01,-3.546284060601578858e-02,-2.949929057342792760e-02,-3.177132481552167320e-01,-3.073034713558602249e-01,-2.150908765926029531e-01,3.691362189678448757e-02,-2.590177489872003136e-02,-1.649171084710587820e-01,-2.294945410551463283e-01,-1.024450702343813191e-01,-7.184120410506977805e-03,1.277200224045600407e-01,-4.877232036447463059e-01,4.105866616163673655e-01,-8.717868448008374571e-01,-3.163040125341292086e-01,9.846956994969424670e-02,-2.643947994977047244e-01,-1.987025818000418553e-01,6.310515646216297014e-02,-1.003107806642642430e-01,-2.861795373848785573e-02
-2.897340282927984845e-01,-1.970250977049374796e-01,-9.567908764617527595e-02,2.440013012925845715e-03,-1.195662781111650474e-01,6.052041133972352327e-02,-9.303797789192458367e-02,1.868628239519825041e-01,1.268882639408275281e-01,9.015952188372011733e-02,4.268765875021784950e-02,4.409338857102795828e-02,1.479574488365926754e-01,3.713902520775747007e-02,7.446655459538220612e-02,-5.095572656526847766e-02,-3.348064365686820310e-02,1.350619525009102428e-01,-2.836450140820723220e-02,-2.328534606750753966e-02,3.956652725826792505e-02,6.988035667087544311e-02,7.365988842136594883e-02,2.466035532268318065e-03,2.526214514352753682e-02,-9.737951257981336539e-02,-6.501493522881673925e-02,4.447440896598209292e-03,2.881039629856729789e-02,-4.943138291253035277e-03,-2.002358015467962105e-01,9.288348972477500354e-02,-2.176894859469804544e-01,-3.123973638163413113e-02,-3.898222434632891975e-02,-3.375155524426123321e-01,-1.521613155539327522e-01,-2.485959042625318638e-02,-1.870431388548219331e-01,-1.423275818527809378e-01
-5.529071136851371193e-01,-4.907654813124509019e-01,-2.689791795253029250e-01,3.351019350907158412e-02,-1.424440161773361524e-01,7.092089588439876024e-03,2.014334737913259232e-02,1.343078566301888488e-01,1.597884695192419713e-02,-1.401307657982897581e-02,6.444060004355023352e-02,4.269850764127269827e-02,8.560420070583063534e-02,9.238634419795488384e-02,1.171718811807096472e-01,-4.332979349593024665e-02,-4.532514404894683047e-02,1.633313765371884330e-01,-2.446383131946561207e-02,-2.033864818603436930e-02,1.477135000297860046e-01,2.284909454476196089e-01,1.278345018325222071e-01,-3.894582318343164928e-02,8.613795907320254130e-03,2.067415743858234123e-01,8.239163508236515554e-01,2.700814525832697655e-01,3.931664582470517644e-02,-5.282896077256395984e-01,2.748844065057216568e-01,-1.103815840040009988e-01,5.868665424672450115e-01,2.674262990691875785e-01,-1.588964999898578867e-01,1.415088673711899503e-01,3.421568612419285671e-01,4.831152557681550608e-02,1.467858034489477603e-01,-1.946888971251379274e-01
-3.693080760601077372e-01,-2.488560925702927307e-01,-1.173619359872617451e-01,2.975721768745387408e-03,-1.781551607459022080e-01,1.283756672119977793e-01,-1.444653475874844162e-01,3.177765610843866773e-01,2.036766097542681564e-01,1.162537993181445017e-01,8.730654487796130070e-02,7.175635430449744945e-02,2.386101855811659789e-01,4.289529274952741389e-02,1.038907732515141902e-01,-5.524539663545979806e-02,-4.991699335042087959e-02,2.025953123097590791e-01,-4.227317881142411693e-02,-3.882619136912879299e-02,-9.979012331272585357e-02,-7.089718297952529724e-02,-3.697347244040649628e-02,2.361703489692690283e-02,-8.530829435825060258e-03,5.358285397775830461e-03,7.457232003706053547e-01,2.552792511861525782e-01,-6.547162725391331151e-02,-6.361569784488096957e-01,-1.250103965533488903e-01,2.322116142192820476e-02,-1.398894326079673789e-01,4.134179223981554463e-02,1.480295370847368730e-01,6.846786846736936383e-01,3.048163705369972831e-01,4.883307925837931940e-01,7.817202318373048797e-01,1.253889201316198410e-01
-3.288689680904610668e-01,-2.392472956729818634e-01,-1.219588636419928207e-01,3.169903375505711551e-03,-1.192339611276906908e-01,4.036246438730017871e-02,-5.463694859270162851e-02,1.853622458160728570e-01,8.501734384225301255e-02,3.633629239951119416e-02,4.441552213240029801e-02,4.108230038499627312e-02,1.287207371527046007e-01,5.066908286402238559e-02,8.427137702223674864e-02,-4.868924919415196229e-02,-3.588504939680148276e-02,1.410593997607447747e-01,-2.711103337516007628e-02,-2.125798403915801771e-02,4.878110516533951113e-02,1.307911096031055820e-01,2.731186209857128233e-02,-6.439572003428128966e-02,3.761186691255602454e-02,6.306179168255603429e-01,4.365029727079559052e-01,4.230728017917897432e-01,2.381686452604796500e-01,2.458039797605806598e-01,-1.027686762774608908e-01,2.414453357699084535e-01,-1.525292813029324179e-01,-1.245156388072863329e-01,-1.536334483271808438e-01,1.947217884468006588e-01,1.338908559553679822e-01,2.183137161637795920e-01,2.843011153936627622e-01,-5.039508662146374718e-02
-3.570154903479334507e-01,-2.579377922318712990e-01,-1.320569678090492971e-01,8.003586337213874913e-03,-1.415472492248071035e-01,3.832683726447783101e-02,-3.208473180799842339e-02,1.769234136376440780e-01,7.402567159859074764e-02,3.063738922787706542e-02,5.500439489343023070e-02,4.831381427402625661e-02,1.391034243404121185e-01,5.906738631303554143e-02,9.601272971487162522e-02,-5.148804037680765333e-02,-3.618967289170904600e-02,1.543768887244256760e-01,-3.038968269099129316e-02,-2.541974940227298418e-02,-1.296334766762328172e-01,-7.615728291370338354e-02,-1.005437003201032908e-01,-2.293833778465037554e-02,6.120917617506105302e-03,2.513157544010624633e-02,-4.606095172268851456e-01,-1.140870138961531666e-01,9.522623336300739538e-02,5.371142291858177487e-01,4.159346090413951202e-02,6.436214645624627195e-02,1.241865755581326169e-01,9.714732513393120605e-02,-7.932993846453406661e-02,-1.520387759705243980e-02,-6.101789509660449085e-03,1.469582365056334439e-01,7.763650160548163370e-02,-3.583828936078958805e-02
-3.358676529518334064e-01,-2.253246934530750423e-01,-1.064626150812983951e-01,6.736907226098765022e-03,-1.781888694503663828e-01,1.307387524965406556e-01,-1.000500075903687502e-01,2.654965503643751390e-01,1.791256600978670122e-01,1.113648157290185736e-01,1.004560458471175366e-01,7.816620653565209409e-02,2.388527968051477046e-01,3.898664628119163922e-02,1.006985943725595689e-01,-3.719938502722186513e-02,-4.033670435646130592e-02,1.856375183240953630e-01,-3.327724476908588969e-02,-2.987777008358616371e-02,-7.271847628384620066e-03,3.128763038655257844e-02,3.575069681276410449e-02,-5.434639821441322738e-03,1.505398056645268490e-02,1.557537515292004571e-01,6.479161037393055267e-01,2.804506467965097727e-01,4.451981673168603493e-02,-4.255717223955457484e-01,-1.093436402841252431e-01,9.439621372451467707e-02,-1.417741234611629153e-01,6.690251528814594728e-02,2.850396608302130375e-02,-4.692937227865456862e-02,4.839661830178343394e-02,1.093424060940562104e-01,6.434804500817303818e-02,-1.468898435350993736e-01
-3.324123821077193952e-01,-2.141838026444986554e-01,-9.828777165660085302e-02,7.661323343775450212e-03,-1.799352804992224719e-01,1.525609243474832510e-01,-1.386286127190530237e-01,2.825862045375657772e-01,2.273032309474558588e-01,1.619648107463831366e-01,8.763368295703344302e-02,7.542740124798541501e-02,2.454784625546437837e-01,3.134593167931143398e-02,9.597595742084052972e-02,-4.285187479908891817e-02,-3.306332744012019376e-02,1.868826760339490356e-01,-3.798233392807581765e-02,-3.485322171867277774e-02,-6.392846946208585734e-02,-2.131963559479999049e-02,-1.497659016090757689e-02,9.433535035680451486e-03,-1.467113727066760021e-02,1.880259534126622611e-01,8.039035595579093751e-01,3.130382912484321878e-01,2.512393460823503233e-02,-5.248895958281423191e-01,-1.897512991880301314e-02,6.187096774869793592e-02,4.724300497125710763e-02,7.973916474920317299e-02,-4.777173123450051406e-02,1.660279280889476183e-02,-1.759040214214451225e-01,2.933193298274785477e-01,1.810239551386219059e-01,7.785295176971196440e-02
-2.714055009263347529e-01,-1.579746480852861623e-01,-6.506752533553594731e-02,1.252456135917423552e-02,-1.853314798188279156e-01,1.002607490626701292e-01,1.756600774399430520e-02,1.274949238159308607e-01,1.071375568590724470e-01,8.968641625648388072e-02,1.161019541454493265e-01,9.492149229106416897e-02,2.780663495332760249e-01,1.591366994492204867e-02,9.917421034015205805e-02,-3.385183578559036732e-02,-3.301415119561257328e-02,1.649546820056142504e-01,-2.583912272599953042e-02,-2.369423346217480741e-02,2.220113570472825870e-02,6.770088504081250846e-02,4.871518472548519441e-02,-3.261131052143984022e-03,1.399993409288180501e-02,1.973347631502164745e-01,1.431798793964617289e+00,4.867611791958950107e-01,-2.336259371286786291e-02,-1.136538522240016391e+00,3.730789036781132495e-01,-4.471354943048444497e-01,9.519205111265840458e-01,5.052348827954897814e-01,-6.637516410386190557e-02,-1.049894085761522433e-01,-1.623958572556034596e-01,1.946469732569524602e-01,4.178991996723802060e-02,-2.246465186540902437e-02
-2.580139879864020713e-01,-1.654136903302969586e-01,-7.165591764697865074e-02,8.035352812331808536e-03,-1.621820358563610398e-01,1.367984358284388691e-01,-6.646217183335867418e-02,1.690752810939386563e-01,1.701038946845585542e-01,1.520580305982548452e-01,9.664086351313727619e-02,7.252781773524930031e-02,2.310183364106990211e-01,2.214594929543522994e-02,8.230628920684779359e-02,-2.422774848527797786e-02,-2.578075893494791160e-02,1.515919303674118090e-01,-3.012618796046950820e-02,-2.470701525801732856e-02,-2.828633476199371444e-02,1.225055103041050586e-02,2.414961663583348184e-02,6.611038602603702685e-03,-1.302323602782751166e-02,7.916984768177748322e-02,1.321385227043435862e+00,3.440540594927341544e-01,-5.209769471835556942e-02,-1.151705110268608223e+00,1.205614774277217194e-01,1.287512330918598735e-01,9.189497971707538682e-02,1.878460584163050839e-01,-3.481829270412717392e-02,1.978606698003559927e-01,1.819770231516919523e-01,2.041436903511403278e-01,2.229715821813398335e-01,-1.054154486900387155e-01
