-2.630305576124669642e-01,1.023136246311366904e-01,2.265147965735536673e-02,2.625862643144927233e-02,4.266619757650857991e-03,-2.335150211052905433e-01,-2.205511310052656881e-01,-2.030484202726074994e-01,-1.744753492403683381e-01,1.277231366405489066e-01,-2.022074724255604750e-01,-1.728429558310338177e-01,1.258110425896996620e-01,-1.833828290611450029e-02,-1.604267191753550037e-02,1.981207097049724197e-01,-1.350714861889557028e-02,-1.665393779053800927e-01,-1.629375309175316033e-01,1.686844785599994623e-02,-4.409843425855086707e-02,-2.818350872245076744e-01,1.047297963024256262e-01,4.330466424063850184e-02,-3.453428269756884106e-01,-3.214509672221237402e-01,1.033759077441567253e-01,-3.427189576995985476e+00,3.665518284959716766e-01,-1.476873636474579143e+00,-1.486415163110677895e+00,5.495287244602877763e-01,-2.481854047663645702e+00,1.143695206293307010e-01,-2.987548546008156336e-01,-1.086241280538160936e+01,8.886942718766022153e-02,-1.870221453365047637e+00,4.320357830434204516e+00,-3.681943679957839777e+00,-4.908038576228847205e+00,-1.785659991373904631e+00,-6.045323421569264610e+00,-3.112688163617690407e+00,-5.371833704407578125e-01,-3.153652188133833079e-01,-2.442987997424452828e-01,-1.193291746591164326e+00,-1.738441482331580801e-01,-2.606100665234407643e+00,1.382233946197565899e+00,-1.119583370187704929e+00,-8.615160664420855596e-01,-4.435401350974359502e-01,-1.404894236112923522e-01,8.000386528689205079e-01,2.887597343990933041e-02,2.826780233212389248e-02,-5.652044243699663184e-01,1.345548995463609288e+00,-1.014884945966045393e+00,1.098506159726227338e+00,9.804721713779258607e-01,1.710494124339589916e+00
-2.383669560303474100e-01,9.515840605371295169e-02,3.296628848667637612e-02,2.654023154799478590e-02,1.034570868073103611e-02,-2.036921274615792754e-01,-2.044027668888475091e-01,-1.994066518281918388e-01,-1.642281378382235424e-01,1.262799136603214301e-01,-1.995169187891159268e-01,-1.639760084972183840e-01,1.246674542706966982e-01,-2.437161743648275092e-02,-1.399964596159541941e-02,1.900598484089934814e-01,-9.813790351056894679e-03,-2.494248222654178448e-01,-2.314589696587034950e-01,3.920705669720803144e-03,-4.171112018629585805e-02,-3.971475941960420641e-01,1.134531644141354434e-01,4.173117643544266286e-02,-3.627698521809576970e-01,-3.334241816115861567e-01,9.358933777255362685e-02,-3.486735749612236646e+00,-2.915397460711801614e-01,-6.708250396409312089e-01,-3.247799629827113677e+00,2.267930761611751223e+00,-2.677830166030211956e+00,4.999784103189908180e-02,-5.400664156172467756e-01,-1.080102385669306386e+01,-3.715934533901190662e-01,-3.073031635112783988e-01,1.858686290900891436e+00,-3.615982272649262086e+00,-3.761943194411216496e+00,-1.246986922525195496e+00,-6.402177400239452254e+00,-4.223644982787533309e+00,-1.003287288323718940e+00,-1.457468636038527166e+00,-9.080687015848170063e-01,-1.567876288234280935e+00,-3.073002067412318183e-01,-2.558086160515323115e+00,1.252607235361544724e+00,-1.121203596397791102e+00,-8.177985249140249380e-01,-4.087763404395658995e-01,-2.608405495337251523e-02,9.757275442210868732e-01,-4.093827764814079728e-01,-1.781038054882202459e-01,-2.376055116552606705e-01,1.254151838618859927e+00,-6.772684095021972439e-01,8.577617081503294827e-01,5.355006841584355470e-01,1.637470771174072581e+00
-3.319484948293052184e-01,8.808582349362836794e-02,1.180017398456811861e-02,2.651459882596007844e-02,-1.710932645888618708e-02,-3.159777969100332484e-01,-2.371845192786281586e-01,-2.039517539395383494e-01,-1.961884590415374774e-01,1.397718081278087610e-01,-2.011250414415741705e-01,-1.920172227815990507e-01,1.375919406236091325e-01,2.088908901042074717e-03,-1.960068021182870268e-02,2.190674132614285341e-01,-1.655399693118120297e-02,-2.532077103602929924e-01,-2.334731591739682699e-01,1.128505293156223388e-03,-4.476957601988473812e-02,-4.053766253316126722e-01,1.203479387044694704e-01,3.934248854195487866e-02,-4.258200292988107982e-01,-4.655941634049867162e-01,1.475504119166017869e-01,-3.409275330680031857e+00,-1.217097627371686031e-01,-7.381955040007142088e-01,-3.585136442724660810e+00,2.502115431769198040e+00,-2.632012643804799268e+00,-2.428897615612108929e-01,-8.490920409310831474e-02,-9.456838237774718436e+00,-7.825517952646805497e-01,-1.787139307798497612e+00,5.656435136795607832e+00,-3.200094398224564429e+00,-5.540000660984901515e+00,-2.249547755083426637e+00,-3.962610142129051383e+00,-7.525527694110536459e-01,-1.087049178759968981e-01,3.808878337849833429e+00,1.689335615313268590e+00,7.890698183664568433e-02,-6.352563069308985177e-01,-2.815941020020140684e+00,1.549011652958029117e+00,-1.271560339116476257e+00,-9.302066988489414712e-01,-4.558314369586646819e-01,-3.185793904455778147e-01,6.658939003852566429e-01,-1.776297508663304825e-01,-6.384988747311410862e-01,1.564464768729010302e-01,1.221713470501295973e+00,-5.249817026435152911e-01,1.025232967649117199e+00,3.321914263659948574e-01,1.857097016139945822e+00
-2.036786817106985836e-01,9.849452439183892238e-02,3.773802880326115883e-02,2.616486865354339386e-02,1.545320705550068396e-02,-1.747579743463347768e-01,-1.956310495593243104e-01,-1.969511380651547405e-01,-1.663893073975089010e-01,1.208907376009706880e-01,-1.957627787411300169e-01,-1.642958638037210761e-01,1.188888664485922009e-01,-1.951601571049366157e-02,-1.208297654930134968e-02,1.856253369147085053e-01,-9.877911022396546059e-03,-1.696515377729070906e-01,-1.762959189056516607e-01,2.285831749810185443e-02,-4.083672339245225658e-02,-3.280024839671540349e-01,1.282477527108412119e-01,4.508003875344712696e-02,-4.074882147601694982e-01,-4.201413614887208325e-01,1.247417627150106956e-01,-3.788717979704756544e+00,-3.654958581754499392e-01,-9.567280794150860856e-01,-4.757550223111820742e+00,3.338404436442260703e+00,-2.428945449777081933e+00,1.442560042851110946e-01,-1.937251598397438102e-01,-1.226970424375576840e+01,3.190507389634831270e-01,-6.934687824186767102e-01,3.332366860734509828e+00,-3.336128391327292775e+00,-3.836810947927290272e+00,-1.154710776624057189e+00,-9.453542552606450045e+00,-2.389397095754162592e+00,-3.215140723907552456e-01,2.085939377081444945e-01,2.146348816824996675e-01,-8.698726095897058030e-01,9.691405362933380729e-02,-2.637627324537461959e+00,1.517246398967202481e+00,-1.193766789303353448e+00,-8.864013401577786055e-01,-5.303925430717821854e-01,-1.713740112558923556e-01,8.131151082251903972e-01,-1.619953973402346037e-01,-7.013450545244381829e-02,-5.682639172227226254e-01,1.209770863737791302e+00,-9.171345824111512002e-01,1.005700301094464066e+00,8.268968976047403885e-01,2.032661044416698815e+00
-2.394079888208011653e-01,9.461037927977145046e-02,3.016227220263090203e-02,2.660779774711219403e-02,7.386873059012089016e-03,-2.065811150167746746e-01,-2.020794733748516592e-01,-1.955316212608546600e-01,-1.609485624453519392e-01,1.227127047569541718e-01,-1.949633993639041663e-01,-1.597252438913134842e-01,1.208754520215858941e-01,-2.281811900453156738e-02,-1.299283158831343599e-02,1.876937933422180294e-01,-1.032540879993248950e-02,-6.981480875055012802e-03,-1.137492518522265073e-02,3.089638043890996499e-02,-1.500326902860749101e-02,-4.577772154910064728e-02,6.956785513172647484e-02,2.359209674401974155e-02,-3.669164729598595187e-01,-3.498051842784200005e-01,1.054814936377481693e-01,-3.431440310237263702e+00,7.994809746230657765e-02,-1.111540091973949984e+00,-2.985175085021865016e+00,1.959084312137747474e+00,-2.620699851475336573e+00,6.151456632334006969e-02,-4.432645409766564626e-01,-8.822048873120365897e+00,1.024124646315272003e-01,-2.046543227299935097e+00,4.375221584203927705e+00,-3.229073482161766151e+00,-4.729727253220119110e+00,-1.625264052801753678e+00,-3.843381698045050143e+00,-3.473194175560394115e+00,-5.209751758442848768e-01,-1.218680227963744755e+00,-4.970844860113174946e-01,-1.471158915203034212e+00,-2.706355381928204906e-02,-2.585042001211629525e+00,1.535315588437775602e+00,-1.258330884925634052e+00,-8.975471411670525868e-01,-4.286220744862490051e-01,-7.007694834267397255e-02,7.718449628521568684e-01,-1.260640489242064177e-01,-7.664290523365480112e-03,-5.071246525926653703e-01,1.282715554101212518e+00,-9.229664926352114662e-01,1.032569554375712073e+00,8.573505942394916701e-01,1.739469507062025855e+00
-2.784702616391996344e-01,8.792611007689288272e-02,2.617199483611898359e-02,2.738949209261676287e-02,-3.463475291589190874e-03,-2.629140685177731029e-01,-2.196239787467675342e-01,-2.045323012479742797e-01,-1.946101138157514399e-01,1.350934252185296280e-01,-2.023191889544613264e-01,-1.911776000521809848e-01,1.329063493403402907e-01,-4.016021212574827359e-03,-2.059684373244863309e-02,2.101374861149385431e-01,-1.724892340072869956e-02,-2.424586181547994101e-01,-2.213907286756864323e-01,-1.256117574915727175e-03,-4.567146009703293430e-02,-4.013206744562722861e-01,1.181881786435639015e-01,4.435703295892778897e-02,-4.533322796578362901e-01,-5.046810663030698585e-01,1.538513928453721924e-01,-3.312536632128114888e+00,-3.266979050331428880e-01,-3.789894644335163321e-01,-5.594922484796370554e+00,4.444371683242252402e+00,-2.674173224652321323e+00,-2.059002231801778660e-01,-2.388530452384856062e-01,-1.226699539263790939e+01,-8.299741622635110616e-01,2.670633377342710446e-01,4.163830312163327108e+00,-2.798869509427731828e+00,-3.964954287186571946e+00,-1.685408123796037216e+00,-9.489333182307746029e+00,-1.563322263846231408e+00,-6.294174792349807035e-01,3.255687114281187178e+00,1.129563098195205839e+00,8.832371045517461994e-02,-8.669256677913850240e-01,-2.720829277698275206e+00,1.634967900718386602e+00,-1.221191639458339750e+00,-9.739141023837305511e-01,-6.181026968239997643e-01,-3.165259367557879955e-01,7.831118186396537340e-01,-2.428811010039879648e-01,-6.498299416753496871e-01,1.472592546732869323e-01,1.150792265195921260e+00,-5.448824365561506511e-01,9.754467607374479599e-01,3.222113693374808463e-01,1.976729666656890316e+00
-3.318957324434563816e-01,8.187950551251788056e-02,1.396427140579703519e-02,2.636216322696149916e-02,-1.752144707380409727e-02,-3.146596607125502487e-01,-2.313147580759391531e-01,-2.057473782831031883e-01,-1.978632174319712167e-01,1.398328285382927083e-01,-2.029036624994366989e-01,-1.937045626972533352e-01,1.377130915487619900e-01,1.427054329946386702e-03,-2.005413937486899556e-02,2.191084825740663433e-01,-1.678561046141879842e-02,-2.406010831925655680e-01,-2.429896987078876691e-01,1.944179013960223301e-02,-5.580460069914039423e-02,-3.947983384879591995e-01,1.285584924724716416e-01,5.019831664288965101e-02,-4.088648563038097539e-01,-4.373225232519843964e-01,1.402090784113525501e-01,-3.166871817891333762e+00,-1.083468872418507090e-01,-4.785386242597269302e-01,-3.353867209278178052e+00,2.539008735132256334e+00,-2.621646258039284305e+00,-1.546039418601891091e-01,-2.231511209196668233e-01,-1.123576393379516958e+01,-8.626603424085601546e-01,-8.842076362170701032e-01,4.854116043701424132e+00,-3.213019825507444693e+00,-4.841179317208855082e+00,-2.137450846859167086e+00,-6.796342812715010950e+00,-1.263208235054406714e+00,-3.968732887281305466e-01,3.495756189406790782e+00,1.329157377641337234e+00,6.023875159537794843e-02,-8.512023766244070089e-01,-2.768588711245719480e+00,1.653241601473759204e+00,-1.432960005260852654e+00,-1.039902856377182161e+00,-4.752598189283077090e-01,-2.052666541801642097e-01,7.686665833398507175e-01,-1.617631263117971230e-01,-6.352375707683819428e-01,1.959161529398301127e-01,1.198267132952256731e+00,-4.541250861216497015e-01,9.595634094766367639e-01,3.460220235716633397e-01,1.805596381827708541e+00
-3.642594271057078004e-01,8.625206925813699854e-02,3.104891254196218142e-03,2.582661420257892360e-02,-2.557634875127234864e-02,-3.503908086641445152e-01,-2.472558689942161436e-01,-2.054387500109458031e-01,-2.025297608295364427e-01,1.429359801167719990e-01,-2.028256383224694703e-01,-1.984721116103784766e-01,1.406194676253181841e-01,8.719228230271269808e-03,-2.086477702194144968e-02,2.289734206617586310e-01,-1.882322912288536543e-02,-2.578134441463930671e-01,-2.438557588284666622e-01,7.366937151545016604e-03,-4.875451053040436022e-02,-4.004198562042375897e-01,1.171254010680655711e-01,4.244096566034372131e-02,-4.324490245337433425e-01,-4.838605531936348569e-01,1.628791481320912560e-01,-3.112978208097217703e+00,-3.894021679983552531e-01,-1.191824710986111313e-02,-4.165885009644853199e+00,3.373884984207961679e+00,-2.797683303447612957e+00,-4.587097666440926869e-01,-9.748386985609158728e-02,-1.033972504621306143e+01,-1.068747205869613026e+00,-5.506344521654682467e-01,5.597870315970567390e+00,-2.356235078867712218e+00,-4.659787841855120405e+00,-2.156484444896818786e+00,-6.609462546934082638e+00,-4.378041757350104035e-01,-1.178678798599008815e-01,5.111545716892649693e+00,1.883154501979696249e+00,4.140371305564087834e-01,-1.100378897475188467e+00,-2.842569194991710901e+00,1.610392813378986432e+00,-1.447372712979564824e+00,-1.079537150170118309e+00,-5.301746924008128303e-01,-2.615901157850757386e-01,8.403769712728745844e-01,-1.683533397932137632e-01,-7.277049531359693901e-01,2.751522851222460986e-01,1.243883887774700270e+00,-4.399899549814847433e-01,1.015517837693515446e+00,2.192309301538841737e-01,1.834959600582738659e+00
-3.330630058521251158e-01,8.916243415495728186e-02,7.470470118931871184e-03,2.551554807367040212e-02,-1.905347317113381678e-02,-3.177733872230419365e-01,-2.369380547111177293e-01,-2.030924717202930996e-01,-1.968537081372938591e-01,1.362237629963553021e-01,-2.002404666333580385e-01,-1.925011055700389662e-01,1.338814418232343595e-01,3.624169876223604092e-03,-1.954093599924355829e-02,2.178830099389932329e-01,-1.806267736526301348e-02,-2.880679669613073202e-01,-2.909414861225627646e-01,1.782117008400874170e-02,-4.463315015939706143e-02,-4.909748840188825625e-01,1.511725585651966242e-01,4.745780063807458760e-02,-4.248925896631481347e-01,-4.652337163015145549e-01,1.441451588458779742e-01,-3.319145072356846526e+00,-4.023645304453111748e-01,-3.056517911733180881e-01,-4.398566146212715466e+00,3.408001899521877931e+00,-2.547369946671835805e+00,-1.823150410842817593e-01,-4.086021582810417385e-02,-1.271306115723200492e+01,-6.334403549871012729e-01,-1.238079920597101591e-01,4.207014007886527907e+00,-3.120401244316326483e+00,-4.311338270117687443e+00,-1.710308493321903711e+00,-9.622905990834624390e+00,-1.867993485360102568e+00,-9.399513373038672626e-01,3.225687785251508899e+00,1.015592263904629533e+00,9.772825830353326637e-02,-9.814502788573520320e-01,-2.983281645332517940e+00,1.599980491076898659e+00,-1.499107871886600662e+00,-1.034632985832256935e+00,-4.111320110440885855e-01,-3.200370522553157571e-01,6.248467402237736223e-01,-1.805622474053762971e-01,-6.064668024011439229e-01,1.141321300180067055e-01,1.165173461105656116e+00,-4.669043986632601673e-01,8.555819041425039018e-01,3.903989077888354586e-01,1.929504682660834192e+00
-2.839050868418553364e-01,9.134642259874681258e-02,2.529441632327689149e-02,2.769540651500435047e-02,-3.937665567327996996e-03,-2.695258587669400185e-01,-2.255466484278372263e-01,-2.057102461978086438e-01,-1.969413343550243667e-01,1.380554858582374589e-01,-2.036061513488256480e-01,-1.936857655463060102e-01,1.359186347802945338e-01,-1.630183570471288590e-03,-1.973932571579339879e-02,2.133662580139041864e-01,-1.595504827468374742e-02,-3.083950577427003736e-01,-2.919124421490266741e-01,1.234453120531497916e-03,-5.079726883895929745e-02,-4.997583132388285776e-01,1.376847405874386254e-01,4.807482943086149874e-02,-4.429808641794705792e-01,-4.882184381040537424e-01,1.503248228282383359e-01,-4.061299401368870576e+00,-6.783425025849965095e-01,-8.514554245995213932e-01,-5.639153583179222551e+00,3.834038302326689518e+00,-2.553176444103044673e+00,-1.081262113402636782e-01,-1.368393421997780024e-01,-1.203644445345344138e+01,-9.683762897371366307e-01,-3.489377892992706620e-02,3.757453380978176938e+00,-3.200448359770916795e+00,-4.131706106759963859e+00,-1.761804493309568898e+00,-8.363792022375491797e+00,-1.387307129093656499e+00,-5.938755614224433543e-01,3.425422481649221140e+00,1.280722904168747789e+00,1.392991048602070236e-01,-7.836798564404006129e-01,-2.857417283030120103e+00,1.692467154582594446e+00,-1.372679418151378172e+00,-9.160622118575503237e-01,-7.069317230809062380e-01,-2.510793630346910277e-01,5.278854134827213329e-01,-1.566018631695129670e-01,-5.521274290448729971e-01,6.766570982618702601e-02,1.157706460884693200e+00,-4.961768626815370453e-01,8.749938035088717925e-01,4.661140375413879156e-01,1.950666571252266834e+00
-3.169244473494359227e-01,9.797856791303161117e-02,8.661330867170136116e-03,2.432650721114981707e-02,-1.052917932732100326e-02,-2.859740179884511235e-01,-2.328414445054249882e-01,-2.049951557587386120e-01,-1.793647775704272362e-01,1.314097423119359176e-01,-2.041911249416061835e-01,-1.777313090527488093e-01,1.294506137070949858e-01,-1.532682312770994315e-02,-1.770794559394950340e-02,2.045940579917773228e-01,-1.452637601106943066e-02,-2.896487280619979288e-01,-2.579153696378995164e-01,-1.010846803642451164e-02,-4.153559893757829968e-02,-4.395390877480593872e-01,1.135803219754158988e-01,3.900955251841686788e-02,-3.919317386798102376e-01,-3.940037360341008821e-01,1.225903039897608959e-01,-3.614628507318855100e+00,4.759857889575869194e-02,-1.255982069365927600e+00,-2.398364291994766972e+00,1.251317215026119811e+00,-2.490187645246940917e+00,-3.934390810622323542e-02,-6.481823170420852875e-02,-9.784912889901534072e+00,-4.729365692709279756e-01,-9.738824607616152207e-01,3.532069811352812394e+00,-3.047974502591387136e+00,-4.221282098762458190e+00,-1.626414358120271686e+00,-5.273531675173217081e+00,-2.592079627480856630e+00,-7.349024541377673359e-01,1.441867435911817097e+00,3.494435601023440086e-01,-6.104862429170410110e-01,-5.577265568925326988e-01,-2.891856458822765319e+00,1.421295863995325703e+00,-1.599364627721044485e+00,-1.108339588224680483e+00,-5.105693164612272739e-01,-3.182492576276274576e-02,9.668794670968878791e-01,-6.377633558956574689e-02,-1.644660562702711104e-01,-1.777839683016253503e-01,1.189897849696158971e+00,-7.147165753276425448e-01,9.005415495909048218e-01,7.781080116127014890e-01,1.654634892625402642e+00
