-1.859043774452402431e-01,5.075072723957418930e-02,-1.818842411466903286e-02,4.939714637060887981e-03,-7.947971902069639327e-03,-1.178253721659530129e-01,-8.177857166629109997e-02,-1.064245092023450856e-01,-3.178176597384907431e-02,4.760674394698261036e-02,-1.147938798222893908e-01,-4.140391370447693564e-02,4.674882847468153635e-02,-6.419830155471828448e-02,-9.088715538844382991e-03,8.098782681442462383e-02,-8.919588591620453144e-03,-1.177379920039633987e-02,-7.117625219631662503e-03,2.331782161409723386e-02,-3.458424118853997697e-04,-1.370587240293730247e-02,3.087065284054801850e-02,1.627631837567200535e-03,-1.516228908146479704e-01,-5.151434003332466816e-02,1.773323928461389976e-02,-2.774380045392447869e+00,-1.055639187845258675e-01,4.033034152541858930e-01,-1.302654827631386070e+00,1.227617725631944268e+00,-3.189316201682345309e+00,-7.035087713640575391e-01,6.952417916905062611e-02,-2.728318782203132287e+00,-6.606917527351470198e-01,-2.575774113174702507e-01,1.810682303207840960e+00,-4.992775452210480580e-01,-2.136045998254672895e+00,-9.842605818349170477e-01,1.612069571361644194e+00,-2.152602511661228846e+00,9.936741049513244661e-01,1.395723069219627632e+00,-2.021900697788368007e-01,-1.275312306595541401e+00,-5.488597282375309305e-01,-3.150556812418862318e+00,4.095544318416663998e-01,-1.140503947684294417e+00,-3.355494631661883886e-01,5.470333251473391556e-03,2.520126322526294871e-01,5.181402618129595794e-01,-1.495747950425396766e+00,-1.551193896951659212e-01,3.719125307088120280e-01,8.699361098119346991e-01,-2.370671758620943592e-01,1.496724854127933213e-01,2.085287308923540195e-01,3.827258291287591874e-01
-1.820814306911415770e-01,5.196088572415646922e-02,-1.836894891164320143e-02,4.916016272858314551e-03,-6.795885415101565741e-03,-1.105946395509818103e-01,-7.637056861085511628e-02,-1.121720920577404246e-01,-3.260996868797827464e-02,4.618588402786583114e-02,-1.192363957807361929e-01,-4.067480952963042906e-02,4.533526449043201456e-02,-6.864391244001311065e-02,-8.184790931323959740e-03,7.951068094436086753e-02,-8.287078842769801668e-03,-3.337300713212165704e-02,1.891325633529561401e-04,-4.849252194816244810e-05,1.062971935834511328e-02,-1.290074623780768093e-02,1.481387336530470833e-02,-1.224435514648991585e-02,-1.511317304879340462e-01,-4.360346270551973547e-02,1.764559388692754638e-02,-3.070125980958593459e+00,-3.323111821036945912e-01,3.214356827149913443e-01,-1.458372775979569269e+00,1.182568911168573322e+00,-3.215860343521384834e+00,-7.170500305545541853e-01,7.504585304263855505e-02,-1.471892133122310042e-01,-6.770923428825881274e-01,6.153479482782131527e-02,1.139735895784724562e+00,1.812926283000706462e-01,-1.574523689313650721e+00,-5.531381432259649955e-01,4.048083411602419801e+00,-2.521839164386420862e+00,5.932843723070959641e-01,1.380850155646669464e+00,-2.916049416765673641e-01,-1.088806361775901621e+00,-7.043690865585432448e-01,-3.293587410135156546e+00,3.033942398493678638e-01,-1.387991744968971375e+00,-4.408042136286098867e-01,7.239908126024729995e-02,3.475550781679146439e-01,6.261512558582182919e-01,-1.575475546041616326e+00,-1.865762076292298843e-03,1.838156559153816261e-01,8.410876795626727187e-01,-1.829439189179282721e-01,9.527828432094054278e-02,1.820698707935406446e-01,3.392252661004278025e-01
-1.755839156035108317e-01,2.804687688103513210e-02,-7.336806590956257423e-04,7.661548414773733384e-03,-5.661024625055688375e-03,-1.033549208600561542e-01,-6.410392883935855934e-02,-1.089058871352087676e-01,-3.050963751297819382e-02,4.721459483212531172e-02,-1.169288764080027021e-01,-3.971610826326765764e-02,4.636923433064910061e-02,-6.703867996279555541e-02,-8.736370730371589843e-03,8.084224920546656534e-02,-8.379362215940489023e-03,-1.250150301396857344e-02,3.136421131252475902e-02,-2.109594035268003154e-03,8.053332255081535607e-03,5.101813302330526767e-02,-2.244187592727797664e-02,-6.014064298678789555e-03,-1.584838347468231490e-01,-5.588038036905285111e-02,1.829111902724189775e-02,-2.916987110076057377e+00,-4.285954362526922523e-01,6.496801918898427175e-01,-1.718429014739740524e+00,1.567310430065390392e+00,-3.162355273328060434e+00,-7.027512959684534266e-01,1.650322758778060006e-01,-6.609840523331513396e+00,-8.467569042886680108e-02,4.352422319520883320e-01,1.293443405320886086e+00,-1.235129171138396487e+00,-2.222866326416351512e+00,-6.878390939735936627e-01,-3.613378384507086594e+00,-2.522884149012725175e+00,7.681748648305273264e-01,7.162749343817154113e-01,-3.847755260525786980e-01,-1.351036316406769799e+00,-4.581767015959314904e-01,-3.291617849674281615e+00,6.056853637305437132e-01,-1.177547456700537509e+00,-4.225429719862248135e-01,-6.860211937814142402e-02,1.414986626997460917e-02,3.969037340187071550e-01,-1.985293320653454430e+00,-1.645813219249845361e-01,2.607315101381288969e-01,7.729476291940251542e-01,1.839578087354709623e-01,-3.994000644426876079e-01,3.473948313649088959e-02,3.229112526756736656e-01
-1.499157261271193420e-01,1.556466784359145095e-02,5.898763110167237755e-03,7.111420832757175958e-03,-2.639705854079466008e-03,-7.325045255129225552e-02,-4.330484218098717974e-02,-1.068700433395045057e-01,-2.501464022851207503e-02,3.730193740846765582e-02,-1.123681863096492317e-01,-3.127784716874593141e-02,3.660988098037798455e-02,-7.326744485391145645e-02,-7.258713907805969257e-03,6.426991793417524690e-02,-7.126564409794866606e-03,2.676307323448767761e-02,1.571178349751889414e-02,3.601278315055100876e-02,1.312368248050344022e-02,3.119148198058496746e-02,3.811921896752501482e-02,-8.016453799514877687e-03,-1.655286805281430684e-01,-7.058617145816215022e-02,2.153585075677222349e-02,-2.956787505301107899e+00,-3.507220998188813610e-01,5.178201350906306288e-01,-1.283063575266623957e+00,1.109127119897607372e+00,-3.218712591407701495e+00,-6.700497330083072800e-01,-3.091993858618025115e-02,-1.268822583988367114e+00,-6.353323556631949032e-01,-3.453626805544445233e-01,1.222621648381618797e+00,-2.479726451219903538e-01,-1.681672572487968864e+00,-7.303932784456890204e-01,3.251314149245445151e+00,-2.620974700206943453e+00,6.578163297288455169e-01,8.108525472276824075e-01,-4.791485111815774189e-01,-1.204315036479929546e+00,-5.226997161327204822e-01,-3.186548277748604718e+00,3.220663861184007715e-01,-1.281104507921355662e+00,-4.416109958880269915e-01,5.546877033984998207e-02,3.766471954674130984e-01,6.618368419840265915e-01,-1.896664453234052417e+00,5.300051647661518928e-02,-8.919581982215163407e-02,7.426103747797689891e-01,7.181724594778415849e-02,-1.132508541333407948e-01,1.931230250852422614e-02,3.955081148345556130e-01
-1.823152676902282110e-01,3.149119140289258212e-02,-8.769810358671747963e-03,5.771657419643361209e-03,-7.981378208000933228e-03,-1.054265368793494417e-01,-6.349706090713880258e-02,-1.094638149916369319e-01,-2.699502454769453497e-02,4.349454263061336423e-02,-1.165383956154581457e-01,-3.510041312102163413e-02,4.271799069359349943e-02,-7.131479304815613318e-02,-8.663109696001924931e-03,7.687163196902924156e-02,-9.107322193099065544e-03,-1.307899171254778281e-02,4.814787522793295693e-02,-1.513995113651400715e-02,1.455570484043011703e-02,6.906695358478742719e-02,-3.379561296814870275e-02,-1.650030097497534598e-02,-1.480393984809484920e-01,-3.862508661923502729e-02,1.747194926968642648e-02,-2.603250530955794062e+00,1.559056026649159321e-01,3.397463994189706682e-01,7.546599257375419256e-02,6.058740909702464705e-02,-3.314569091575080506e+00,-7.815631363856048175e-01,-3.956138535703246362e-02,-6.387885185155028012e+00,6.422111291522014653e-02,3.427897547680913704e-01,1.208101996021468949e+00,-1.208059511383908102e+00,-2.222711527556839428e+00,-5.314590183304517268e-01,-3.407624036575725768e+00,-2.661774634742073431e+00,5.160903403776870846e-01,8.470344772136968459e-01,-3.590759278768018703e-01,-1.140357937155940249e+00,-5.470921147224316883e-01,-3.104562619251588274e+00,6.507820861713184968e-01,-1.333404470953240661e+00,-4.391823160401031600e-01,-2.534613441317645766e-02,2.538834306659936146e-01,6.123310428595800659e-01,-1.964226609042668770e+00,-1.390570236509844904e-01,2.471403542941175147e-01,7.748400353044218036e-01,-4.136063791534638767e-02,-1.561542823530430724e-01,8.253634868111703327e-03,2.238381102794022581e-01
-1.813804716862250643e-01,3.972225723509836826e-02,-1.035479027564178978e-02,5.962328536924133005e-03,-6.646549007200519554e-03,-1.083976571344464901e-01,-7.154184842420363566e-02,-1.102861646185719913e-01,-3.087421905993004145e-02,4.622533727927580216e-02,-1.181395150712133968e-01,-3.988518845958466397e-02,4.540168859285587111e-02,-6.840145231655547775e-02,-8.721335366688620638e-03,7.971278689017102792e-02,-8.545459947457700878e-03,1.648964094529326019e-02,4.889704023033480951e-02,6.070604759741193845e-03,1.565671146976654882e-02,7.683931070053873214e-02,-6.422555276426322735e-03,-1.727019889868408598e-02,-1.581979880624773127e-01,-5.748112093155466340e-02,2.440927224035105425e-02,-3.196080560445953012e+00,-5.130162860635891775e-01,3.737682319427904076e-01,-2.055389579959864932e+00,1.641519442056505795e+00,-3.255766560179466751e+00,-7.538837964766526012e-01,3.189396285348777837e-02,-5.279725333384703845e+00,-2.698857705786394945e-01,3.676501989521057112e-01,1.103257983880666870e+00,-1.052129382249404443e+00,-2.112788264374671598e+00,-6.435592605416786682e-01,-1.843274308361287694e+00,-2.595259566636343607e+00,7.820236220971992225e-01,5.282919383024591298e-01,-4.603007843055166859e-01,-1.408619295611224231e+00,-4.185142179472336466e-01,-3.271336466716107338e+00,4.432568062063992897e-01,-1.460413896275952084e+00,-5.185089935331816946e-01,-3.379052064026666358e-03,3.228933242783114110e-01,7.353537256740878547e-01,-1.902887709884168999e+00,-3.131396694228527622e-02,6.680071162351453040e-02,8.648599343242509008e-01,4.594412556645011136e-02,-2.245318300726069083e-01,2.273028951745459381e-02,3.454561542793044282e-01
-1.794115894076639961e-01,4.232623689790671051e-02,-1.580790715252078371e-02,4.453667827547747038e-03,-7.817381850742322058e-03,-1.038519904723216314e-01,-6.756793059957999503e-02,-1.088658789288525219e-01,-2.649896300217857714e-02,4.125131698887163356e-02,-1.159432133795123554e-01,-3.460650451103575165e-02,4.046403674228904457e-02,-7.167479622908246029e-02,-7.354861745309193566e-03,7.210371185895958490e-02,-7.654593496546624465e-03,3.297261789622485395e-02,7.537495804283267375e-02,-3.185043694518441271e-03,5.970567879154842217e-03,1.118214282380307623e-01,-2.442090398331053791e-02,-7.657767816193761234e-03,-1.605759987884043394e-01,-6.248501474673062717e-02,2.745280183928655582e-02,-3.267508978665327746e+00,-1.700242921169774490e-01,-1.123778972200284443e-01,-8.875324727664519742e-01,4.257485279854336113e-01,-3.126841306261937348e+00,-6.310293371879902580e-01,1.563504267515156698e-01,-2.703376455290708691e+00,-3.745831393632670370e-01,5.757680764281758456e-02,1.103278617971227504e+00,-3.802668247335532214e-01,-1.706920982285055288e+00,-5.761575215482821477e-01,1.061122910890844651e+00,-2.638410034726234699e+00,3.871019064229983542e-01,1.335686828709924612e+00,-2.616992010873389063e-01,-9.686665305026238570e-01,-6.898774963565017515e-01,-3.241981630261407954e+00,1.680581218061121263e-01,-1.229623612626355111e+00,-3.341249549514699879e-01,5.200035066504682391e-02,3.720277657917421266e-01,6.313494808433119942e-01,-1.468112509681645861e+00,2.513419934409455436e-02,1.334781350661415900e-01,7.405028290417305925e-01,5.602850538861048335e-02,1.115036921236480794e-01,2.353117059626015362e-01,3.978814386991160745e-01
-1.738916167341812979e-01,2.960567814261594322e-02,-8.093636901094214409e-03,5.662714076350994219e-03,-7.874944037155273691e-03,-1.000568720619412488e-01,-5.690726382181310328e-02,-1.055114829058051429e-01,-2.512567221514605542e-02,4.240972082015359579e-02,-1.129334798907246085e-01,-3.365568848496391929e-02,4.164856227125324217e-02,-6.886093043957153270e-02,-7.692902939222534542e-03,7.439447992230041606e-02,-7.974311354665530871e-03,2.161017427382461165e-02,1.077179912186210231e-02,3.680279337171477039e-02,2.338784071241484241e-02,2.008676494611449925e-02,4.629153504801664099e-02,-1.938450633833799230e-02,-1.589065369633242408e-01,-6.119368668898905739e-02,2.399842021616871435e-02,-2.979967639026357418e+00,-3.998087816830775409e-01,6.226256497666327050e-01,-1.454149781305204669e+00,1.260661692409030366e+00,-3.254771461713104941e+00,-8.084347216560665572e-01,1.658743391629684538e-01,-4.510165236104512587e+00,-4.326120855357658002e-01,6.690341080438884092e-01,1.104588264366839212e+00,-4.826367373871107702e-01,-1.736706369608384648e+00,-5.643578905459207817e-01,-1.483967151361866854e+00,-2.678142769834153114e+00,4.837666870774910421e-01,1.255047581877661855e+00,-3.656181535241103120e-01,-1.103428206747217644e+00,-7.308271621866992973e-01,-3.439937150228196572e+00,4.471492857539800525e-01,-1.413911678601834865e+00,-4.500693249331604306e-01,2.013294558474854057e-02,1.454814567964319849e-01,4.955026623551077591e-01,-1.790626180251763344e+00,-2.437413537612513892e-01,2.304367534450477706e-01,7.178387605792693194e-01,-6.297497720407818633e-02,1.186924762359637953e-01,5.022715309897307634e-02,4.251556133227580858e-01
-1.822336551663283899e-01,4.754204225582725485e-02,-1.728978382379864343e-02,4.668342325999219611e-03,-7.771585314003459644e-03,-1.113737837499684247e-01,-7.538402075260819402e-02,-1.066640476404931426e-01,-2.882251897720444767e-02,4.503491197681064317e-02,-1.142629574627614941e-01,-3.754470713336666154e-02,4.422119873429219972e-02,-6.654938747673355692e-02,-7.633174468107739585e-03,7.685533680623057862e-02,-7.457241811007264687e-03,-2.853538200325544949e-02,-3.483886344930908763e-03,1.074810766270717366e-02,-4.747740854984527914e-04,9.346490891946501733e-03,1.922910238572050901e-03,-1.781015990472312183e-03,-1.733569101203846774e-01,-7.987075268671706141e-02,2.007125327725289843e-02,-2.397279059450113436e+00,6.437617376353159671e-01,-3.159572386186937365e-02,1.160340496607204841e+00,-8.433454382291074580e-01,-3.361562530751697864e+00,-8.008221573766869383e-01,-1.306681451516311654e-01,-4.617993387699243613e+00,-3.441853920851372095e-01,1.471354663744932623e-01,1.600208602733800944e+00,-7.197129953642615874e-01,-2.110733029105631431e+00,-8.168272853090456920e-01,-1.130299864275002619e+00,-2.384151090707405274e+00,7.590236423676088862e-01,1.101997836085942595e+00,-2.687381355272862038e-01,-1.192162609154628683e+00,-5.196388505152214066e-01,-2.923778665886956674e+00,4.990369237520653201e-01,-1.011004941121399270e+00,-3.109007586916376908e-01,3.510803020666486418e-02,3.203987851413785393e-01,5.663871910725504222e-01,-1.882792523777027327e+00,-3.938919486231924338e-01,3.878583155284616169e-01,8.095268647295341680e-01,-1.940249709198980099e-01,1.749041104538875402e-01,-8.656025826957147729e-02,4.465847430343359292e-01
-1.579294977354948060e-01,3.599433273552676837e-02,-7.555119500807450095e-03,5.476060193657872333e-03,-3.148426198407605625e-03,-8.201206762123547378e-02,-5.472299006305547664e-02,-1.085463595330712905e-01,-2.445498897831466234e-02,3.902173202280678765e-02,-1.145820790823778856e-01,-3.135121132366502916e-02,3.828696130213471438e-02,-7.414692862253247085e-02,-6.740983331418703983e-03,6.727067991440538464e-02,-6.871094927117127327e-03,-1.386873357033699961e-01,-7.316058809048087141e-02,-2.932829921157464881e-02,-7.088927464153016444e-03,-1.295282049159034443e-01,4.573086789339875224e-03,-7.157935077986010697e-04,-1.607938005218358946e-01,-5.987378013095323581e-02,2.312629552871570127e-02,-3.452526628468095993e+00,-3.684825006009191384e-01,-8.918685782077773183e-02,-1.602166874197564539e+00,9.619303996978487703e-01,-3.126199835298095309e+00,-6.957268928071744796e-01,2.912961459419278754e-01,-3.409615110129379900e+00,-3.667924003025291313e-01,5.439646032455129898e-01,8.717216092918533832e-01,-2.790532073272515845e-01,-1.493145856042133346e+00,-3.767977265256376995e-01,-3.105004648423346225e-01,-2.636524287343576134e+00,3.407242455707120143e-01,1.304702992077210411e+00,-2.163779783040240545e-01,-9.140604589869028018e-01,-6.633181734346749181e-01,-3.325844935409872249e+00,3.811968707721611338e-01,-1.324134024396641962e+00,-4.122812181980677337e-01,2.862188773301710398e-02,2.076899464350674407e-01,5.432908612975921869e-01,-1.678151217887716484e+00,-1.565107253354511840e-01,3.778722015966593517e-01,6.719971349966575858e-01,1.086142298367818171e-01,8.519682962969454820e-03,9.562288535823881830e-02,2.751392602163065249e-01
-1.637771870600772672e-01,2.746372891419923690e-02,-3.839909582211475936e-03,6.330082395962222108e-03,-5.129486600623067716e-03,-8.857272514273972774e-02,-5.437593088299763622e-02,-1.081838873230848708e-01,-2.694118316702776017e-02,3.991373090161332016e-02,-1.138851786948187339e-01,-3.344099027827629467e-02,3.919249250862666401e-02,-7.245758725139239687e-02,-7.751395386467407889e-03,6.817055196427324049e-02,-7.730576536129518672e-03,-7.143790548546036234e-02,-4.666391589917040505e-02,3.269984648196722077e-03,1.162799456341723214e-02,-8.328325522897017663e-02,3.696068404051011669e-02,-1.220900442023786781e-02,-1.646773465102635559e-01,-7.145750622158963949e-02,2.875078744354997440e-02,-3.228400920499709059e+00,-8.616162629090240443e-02,-2.328260536905872868e-01,-1.273780531798934135e+00,7.051855267369546709e-01,-2.985899930763380894e+00,-6.849127421056016018e-01,4.713921426720162344e-01,-3.892582265383680351e+00,-5.035610722361525404e-01,4.099358638186458847e-01,1.077454109571817753e+00,-3.064866858467212296e-01,-1.581403873457816189e+00,-5.817332580568290723e-01,-6.654811456537572667e-01,-2.638347077835874188e+00,4.362270792214104631e-01,1.645095517370691596e+00,-3.004651882970108545e-01,-9.423045687990843078e-01,-8.847806785318610423e-01,-3.017988826360685550e+00,4.143405044855050789e-01,-1.271538350709683129e+00,-3.897410968474197546e-01,4.947173745745025997e-02,3.141351469396838070e-01,7.127016341302976343e-01,-1.693892527044482677e+00,-2.134329953974152261e-01,2.293939046142199345e-01,6.700473537602018581e-01,1.803339792609719439e-01,8.789548436303107337e-02,1.296690750375262269e-02,5.750877102126565887e-01
